Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
VMC,Vulcan Materials Company (Holding Company),-1.7411872926180267,878707,0.6748829121653069,38808389767.99895,USD,35.58646455512457,8.4046,USD,19.161787015638524,0.663622326620454,Non-energy minerals,Buy,299.09,USD,Construction materials
TKO,"TKO Group Holdings, Inc.",2.75778160803001,1287885,0.6500667791261474,38741297753.605896,USD,74.42355705683654,2.7236,USD,58.10983397190294,1.36875190104431,Consumer services,Buy,202.7,USD,Movies/Entertainment
ERIC,Ericsson,-2.9010238907849817,11665104,1.0687711500732622,38650034028.6116,USD,14.34514055212404,0.7933,USD,1617.0995670995674,1.77858361774744,Electronic technology,Neutral,11.38,USD,Telecommunications equipment
SYY,Sysco Corporation,1.66709412669915,3641545,1.029278404341124,37910317103.435745,USD,21.989848278922697,3.6053,USD,-6.740991748363892,2.76994101051552,Distribution services,Buy,79.28,USD,Food distributors
PRU,"Prudential Financial, Inc.",0.20321448365047,1376603,0.6675485504005816,37642560742.50582,USD,11.149367400844836,9.7297,USD,53.97287588422402,5.08036209126178,Finance,Neutral,108.48,USD,Life/Health insurance
EME,"EMCOR Group, Inc.",-3.4837952306417437,483079,1.127264106056572,37268060987.64574,USD,28.063488451473432,29.8826,USD,32.03985595298589,0.149617898904337,Industrial services,Buy,838.61,USD,Engineering & construction
WEC,"WEC Energy Group, Inc.",0.9731068648266049,2717363,1.1731920878440723,37178329130.14402,USD,22.75926701361887,5.0151,USD,-2.111920051529289,3.26433121019108,Utilities,Buy,114.14,USD,Electric utilities
PCG,Pacific Gas & Electric Co.,0.8418520745640444,29572707,1.637414473619407,36931308929.93506,USD,13.141603322623618,1.2761,USD,17.353319845503044,0.90198436560433,Utilities,Buy,16.77,USD,Electric utilities
TEVA,Teva Pharmaceutical Industries Limited,3.1366459627329126,5567372,0.8757695033043421,36745467702.22,USD,24.67860592999926,1.3457,USD,,0,Health technology,Strong buy,33.21,USD,Pharmaceuticals: generic
ADM,Archer-Daniels-Midland Company,-0.5898545025560398,3369618,0.9171384931061745,36551584657.06331,USD,33.95567494963063,2.2335,USD,-20.382846754357825,2.70022283392319,Process industries,Neutral,75.84,USD,Agricultural commodities/Milling
ESLT,Elbit Systems Ltd.,-0.28013735767214365,63227,0.5477969684761372,36188093816.16078,USD,59.40515206806453,13.003080930000001,USD,66.89747263915679,0.43440903930131,Electronic technology,Neutral,772.45,USD,Aerospace & defense
RVMD,"Revolution Medicines, Inc.",2.23146975453832,3124242,1.1451299460540427,36037226431.85387,USD,,-7.073,USD,-76.93115869521715,0,Health technology,Strong buy,169.51,USD,Pharmaceuticals: other
KVUE,Kenvue Inc.,3.0795072788353903,13460461,0.7431259846737668,35347360766.92274,USD,21.83090240720977,0.8433,USD,53.77461706783371,4.64725643896977,Consumer non-durables,Neutral,18.41,USD,Household/Personal care
HBAN,Huntington Bancshares Incorporated,2.052785923753653,19749638,0.7860580845402617,35272071126.58064,USD,13.323124042879018,1.306,USD,0.6861460180402538,3.63636363636364,Finance,Strong buy,17.4,USD,Major banks
STLD,"Steel Dynamics, Inc.",-2.9046139134592366,1678262,1.129880415644906,35143212688.90689,USD,26.10330348343974,9.3356,USD,23.396999537373596,0.80882938879592,Non-energy minerals,Buy,243.69,USD,Steel
WAT,Waters Corporation,-0.2930914166085168,843316,0.9441520001021049,35071986352.347244,USD,45.47016815815268,7.8557,USD,-28.76263885740195,0,Health technology,Buy,357.2,USD,Medical specialties
MTB,M&T Bank Corporation,1.5412989065999294,1054880,0.793785584733985,33863956972.300888,USD,12.946426072010437,17.8613,USD,19.65606409775444,2.56883151099987,Finance,Neutral,231.24,USD,Regional banks
NTRA,"Natera, Inc.",2.6048951048950957,2063403,1.553424349383103,33621242542.10682,USD,,-1.6413,USD,-11.942436229709456,0,Health technology,Strong buy,234.76,USD,Biotechnology
ACGL,Arch Capital Group Ltd.,1.81442850934375,2365236,0.923765184901174,32741298560.758797,USD,7.194460012437333,13.0253,USD,33.58322992195431,0,Finance,Buy,93.71,USD,Multi-line insurance
QSR,Restaurant Brands International Inc.,-0.2922755741127262,2525565,0.6748409521909068,32692234464.93695,USD,28.505491007480504,2.5132,USD,-14.54026115342764,3.49338900487126,Consumer services,Buy,71.64,USD,Restaurants
NTRS,Northern Trust Corporation,0.3987240829346028,811689,0.6304744421367384,32616431661.409084,USD,18.450362182305405,9.5532,USD,-10.832757751684747,1.79425837320574,Finance,Neutral,176.26,USD,Investment managers
RPRX,Royalty Pharma plc,3.3227552734739616,4896196,1.3382718763774923,31875080079.96826,USD,28.988163821095632,1.9094,USD,-22.13205007952368,1.69871196565242,Health technology,Strong buy,55.35,USD,Pharmaceuticals: major
TSEM,Tower Semiconductor Ltd.,-10.79375098627112,1856459,0.8910165501880175,31588009905.268417,USD,131.28193218764514,2.153,USD,19.213732004429676,0,Electronic technology,Buy,282.65,USD,Semiconductors
EXR,Extra Space Storage Inc,1.150054764512581,1272341,0.8957371732887575,31215916967.579956,USD,33.612374886260234,4.396,USD,2.1921565892554016,4.43592552026287,Finance,Buy,147.76,USD,Real estate investment trusts
CNC,Centene Corporation,-0.8479899497487423,4990883,0.77399833760924,31178342544.305275,USD,,-13.1443,USD,-295.7045441010065,0,Health services,Buy,63.14,USD,Managed health care
DTE,DTE Energy Company,1.6073009602942077,1171074,0.7576757374756707,31035743218.049988,USD,24.519681157038374,6.0845,USD,-17.828106852497097,3.07157937751141,Utilities,Buy,149.19,USD,Electric utilities
TS,Tenaris S.A.,-0.2063628546861521,996601,0.8122580588372219,31017831669.32808,USD,15.241772384629527,3.8073,USD,16.352912413666644,3.06104901117799,Non-energy minerals,Buy,58.03,USD,Steel
NTAP,"NetApp, Inc.",-0.30951929758070185,3274165,1.0138699335456305,30920081593.760845,USD,24.82305199911919,6.3578,USD,11.901577020557582,1.31387783462826,Electronic technology,Neutral,157.82,USD,Computer peripherals
AEE,Ameren Corporation,1.8231540565177755,2019617,1.2646965887169423,30913154807.471287,USD,20.0653876553855,5.5668,USD,23.498092111101244,2.6253418413856,Utilities,Buy,111.7,USD,Electric utilities
MTZ,"MasTec, Inc.",-3.908249655443984,1237149,1.154373494223229,30852005047.958157,USD,68.25754794496599,5.7201,USD,111.18289891456841,0,Industrial services,Strong buy,390.44,USD,Engineering & construction
CASY,"Caseys General Stores, Inc.",0.02645279978838088,441622,0.5896969741479631,30745846960.46612,USD,43.40310748906953,19.1666,USD,30.89078889860139,0.274147197806822,Retail trade,Buy,831.89,USD,Specialty stores
TPR,"Tapestry, Inc.",0.8914209115281586,2756306,0.9200286458972229,30413791607.770985,USD,48.36149842575339,3.1126,USD,-18.09809493737501,1.03887399463807,Retail trade,Buy,150.53,USD,Apparel/Footwear retail
SATS,EchoStar Corporation,-2.335526315789473,11744062,0.6374984510454474,30115968268.382236,USD,,-50.1239,USD,-6044.893956111316,0,Communications,Buy,103.915,USD,Specialty telecommunications
DOV,Dover Corporation,-2.5544899738448184,1034088,0.9201444023276426,30102210225.213943,USD,27.849899085540574,8.0266,USD,-51.647279233257635,0.906713164777681,Producer manufacturing,Buy,223.54,USD,Industrial machinery
EXPE,"Expedia Group, Inc.",2.9619359717670712,1692105,1.0440746792862698,29413700585.484997,USD,21.584653731316994,11.3539,USD,33.764137606032044,0.739433661036888,Consumer services,Buy,245.07,USD,Other consumer services
HAL,Halliburton Company,-0.17059994313335874,13682026,0.9898518457511345,29330814041.64202,USD,19.263689235158566,1.8226,USD,-23.638344226579523,1.93346602217799,Industrial services,Buy,35.11,USD,Oilfield services/Equipment
BAP,Credicorp Ltd.,-3.1006122395354367,472976,0.6285991787127709,29329420492.425026,USD,14.168257907860411,26.0279,USD,34.10360248959235,3.80416217778595,Finance,Buy,368.77,USD,Major banks
TECK,Teck Resources Ltd,-6.169342146679259,3334467,1.1385481139932003,29186478439.94132,USD,22.014268397780114,2.708243532,USD,453.8008787023556,0.555679039786619,Non-energy minerals,Neutral,59.62,USD,Other metals/Minerals
CFG,"Citizens Financial Group, Inc.",1.4708045300779526,4390895,0.9114017444949583,29174623261.20797,USD,16.337888081085563,4.2227,USD,34.463762578015526,2.64744815414031,Finance,Strong buy,68.99,USD,Major banks
BIIB,Biogen Inc.,-1.2618296529968505,1053492,0.9299539424343988,29112563779.492115,USD,21.162039471566093,9.3181,USD,-7.97665369649806,0,Health technology,Buy,197.19,USD,Pharmaceuticals: major
CRS,Carpenter Technology Corporation,-1.6417986627422252,1164984,1.3215056387094624,28724246804.921787,USD,60.84897220263344,9.5009,USD,34.63277076336635,0.136107661159978,Non-energy minerals,Buy,578.12,USD,Other metals/Minerals
CNP,"CenterPoint Energy, Inc (Holding Co)",0.8812615955473159,13225575,2.471161952987707,28456372311.80427,USD,26.638089406001225,1.633,USD,9.788893370982919,2.08719851576994,Utilities,Buy,43.5,USD,Electric utilities
TDY,Teledyne Technologies Incorporated,-0.606502878456176,335880,0.9984034699781908,28395591805.89104,USD,31.01818347444546,19.7597,USD,12.958400265250475,0,Electronic technology,Buy,612.91,USD,Aerospace & defense
MTSI,"MACOM Technology Solutions Holdings, Inc.",-6.084389037500634,2144225,1.3617437534496482,28393473874.474335,USD,161.35535900104057,2.3064,USD,,0,Electronic technology,Buy,372.15,USD,Semiconductors
CW,Curtiss-Wright Corporation,-2.3844760276594186,257586,0.748656573785772,28264794547.431614,USD,56.04116311433384,13.653,USD,21.446361857320756,0.122477099334031,Electronic technology,Buy,765.13,USD,Aerospace & defense
EIX,Edison International,1.0249307479224306,2562837,1.0594516247101824,28066869184.492794,USD,7.914324775938021,9.2162,USD,30.755916236308956,4.72299168975069,Utilities,Neutral,72.94,USD,Electric utilities
TWLO,Twilio Inc.,0.21781746896101378,2057562,0.8788166133064159,27932461974.69593,USD,285.4661082674112,0.6447,USD,,0,Technology services,Buy,184.04,USD,Packaged software
VG,"Venture Global, Inc.",-0.4440497335701504,10738691,0.6554142651665754,27849653724.571053,USD,11.701461377870565,0.958,USD,89.62787015043547,0.608348134991119,Industrial services,Buy,11.21,USD,Oil & gas pipelines
FE,FirstEnergy Corp.,1.4756201881950488,3718464,0.7741841350614931,27446560089.909115,USD,25.78664203032444,1.8401,USD,-2.111926800723473,3.84944396920445,Utilities,Buy,47.45,USD,Electric utilities
PBA,Pembina Pipeline Corp.,1.637225333907794,1493828,0.7826926417110562,27432101784.960316,USD,24.60952379473991,1.917143964,USD,-9.903483677891423,4.31807815113273,Industrial services,Buy,47.18,USD,Oil & gas pipelines
STRL,"Sterling Infrastructure, Inc.",-4.341999463950684,687113,1.0255531180493636,27379541689.801125,USD,79.76987653437995,11.1853,USD,30.73659357613726,0,Industrial services,Strong buy,892.25,USD,Engineering & construction
ATI,ATI Inc.,-2.200009799598221,1646680,0.8041158024811329,27239497033.179478,USD,65.8224508640021,3.0324,USD,9.706595275134763,0,Non-energy minerals,Strong buy,199.6,USD,Other metals/Minerals
NVT,nVent Electric plc,-8.663339481393077,2625245,1.1910884230068135,27228873138.322063,USD,56.62160344363735,2.9736,USD,-15.083671254783255,0.444830205055875,Electronic technology,Buy,168.37,USD,Electronic components
CINF,Cincinnati Financial Corporation,1.9424794155166383,956719,0.9674174763878783,27195476301.326218,USD,10.052891900391687,17.4885,USD,90.77878017650458,2.05844833584599,Finance,Buy,175.81,USD,Multi-line insurance
HUBB,Hubbell Inc,-5.456163443890322,674694,0.9429369245476042,26947193739.09031,USD,30.13146621761352,16.9245,USD,14.464553828673447,1.0345019373737,Producer manufacturing,Buy,509.96,USD,Electrical products
FTAI,FTAI Aviation Ltd.,-3.661091711082535,768240,0.7382333253190845,26885969312.986763,USD,52.124020524243264,5.0282,USD,2363.5962763351295,0.551369233596765,Electronic technology,Strong buy,262.09,USD,Aerospace & defense
FSLR,"First Solar, Inc.",-5.271559423815136,1799359,0.7672186938198516,26781674331.82517,USD,16.10223146796222,15.4786,USD,31.587180141120463,0,Electronic technology,Buy,249.24,USD,Semiconductors
ES,Eversource Energy (D/B/A),1.2977752424415239,3501148,1.0870018301282003,26712964659.95336,USD,15.193907891077885,4.6749,USD,101.83490199464642,4.39247005134056,Utilities,Neutral,71.03,USD,Electric utilities
WSM,"Williams-Sonoma, Inc.",0.03538883482260643,1175767,0.8200718318832064,26627218673.902058,USD,25.3120068053861,8.9341,USD,1.1331220285261625,1.21206759267451,Retail trade,Buy,226.14,USD,Specialty stores
DXCM,"DexCom, Inc.",-0.21717098595626394,6347654,1.1247503482477488,26594363962.958164,USD,29.476925708908947,2.3381,USD,75.51985586667665,0,Health technology,Strong buy,68.92,USD,Medical specialties
FTI,TechnipFMC plc,-1.8548746104763318,3722810,0.9112642538561749,26370143711.14676,USD,25.304154870303773,2.6138,USD,37.96780153074689,0.296779937676213,Industrial services,Buy,66.14,USD,Oilfield services/Equipment
MKSI,MKS Inc.,-7.463857713524821,1641092,1.3214967362229408,26286151272.794533,USD,81.34484344299987,4.7842,USD,42.58210645526615,0.216378162450067,Producer manufacturing,Buy,389.17,USD,Industrial machinery
PPG,"PPG Industries, Inc.",-1.025899764547594,2251184,1.1455569964454506,26235328877.633705,USD,16.86270576942363,6.9799,USD,18.227243470307247,2.38816010763539,Process industries,Buy,117.7,USD,Industrial specialties
AVB,"AvalonBay Communities, Inc.",1.306353882928469,1511795,1.1065001499686669,25854763225.244762,USD,22.619682996760464,8.0567,USD,0.3237575802856513,3.90794374339874,Finance,Buy,182.24,USD,Real estate investment trusts
ENTG,"Entegris, Inc.",-8.57608695652174,5600125,1.5160511582209883,25653550000,USD,96.95677233429394,1.735,USD,-15.096647908000968,0.217391304347826,Producer manufacturing,Buy,168.22,USD,Industrial machinery
WWD,"Woodward, Inc.",0.3350358464926683,1136816,1.1060340762279086,25516359821.88979,USD,51.27698552390532,8.3517,USD,34.92245557350564,0.281148962091748,Producer manufacturing,Strong buy,428.25,USD,Industrial machinery
JBHT,"J.B. Hunt Transport Services, Inc.",-1.550387596899228,669920,0.579198765242852,25389118156.612404,USD,41.67995417743858,6.4597,USD,17.295540383497958,0.650870264735995,Transportation,Buy,269.24,USD,Trucking
SYF,Synchrony Financial,-0.8849557522123729,3766550,1.04812883033965,25241222448.42478,USD,7.7679551148009365,9.6602,USD,32.616723638510216,1.58499537709682,Finance,Buy,75.04,USD,Finance/Rental/Leasing
FMX,Fomento Economico Mexicano S.A.B. de C.V.,1.5580057526366275,582197,0.996669818295987,25209503678.709,USD,27.57745378807602,4.6092,USD,5.929398786541643,2.22344598913391,Consumer non-durables,Buy,127.11,USD,Beverages: non-alcoholic
RF,Regions Financial Corporation,1.8782608695652143,13810136,1.1380809372117124,24995487828.92278,USD,12.146470929750352,2.4114,USD,16.40278045954817,3.63478260869565,Finance,Neutral,29.29,USD,Major banks
KEY,KeyCorp,0.8322382829610219,11301492,0.819079653430966,24958875714.832245,USD,14.100208256768344,1.6326,USD,,3.59176522120018,Finance,Buy,23.02,USD,Major banks
ILMN,"Illumina, Inc.",2.199776924030246,2062649,1.122479548811599,24953910258.07925,USD,29.933935896039785,5.5098,USD,,0,Health technology,Buy,164.93,USD,Medical specialties
EQR,Equity Residential,1.4985323652093292,3187852,0.9183627758417547,24615935444.191257,USD,26.49834637412277,2.4794,USD,-3.2655768405446484,4.2947628611154,Finance,Buy,65.7,USD,Real estate investment trusts
PFG,Principal Financial Group Inc,1.0159129731187588,1067447,0.8314668215803266,24271152888.220802,USD,16.063361354148796,6.9948,USD,49.93890806199224,2.81398903173604,Finance,Neutral,112.36,USD,Investment managers
FCNCA,"First Citizens BancShares, Inc.",1.2542026580463261,68469,0.6760320574403613,24232731201.682102,USD,12.14156435781365,173.8771,USD,-0.41648458829477975,0.395685351008878,Finance,Buy,2111.14,USD,Regional banks
RL,Ralph Lauren Corporation,-0.951523410882903,590098,0.7303827634529633,24231369958.561104,USD,26.935752858958068,15.1104,USD,30.138661613986734,0.88825075440475,Consumer non-durables,Buy,407.01,USD,Apparel/Footwear
MRNA,"Moderna, Inc.",2.7887774875726703,6814145,0.7669070337462864,24203962045.328167,USD,,-8.1462,USD,6.610262759664318,0,Health technology,Neutral,61,USD,Biotechnology
LUV,Southwest Airlines Company,1.7294626312538526,6106090,0.8463179992317276,24150308965.62693,USD,31.479357798165132,1.5696,USD,86.39116494478093,1.48239654107474,Transportation,Neutral,49.41,USD,Airlines
DRI,"Darden Restaurants, Inc.",-0.66509433962264,1558977,1.2107322630737132,24119926420.838867,USD,22.282533938566697,9.4509,USD,6.63800690542279,2.83018867924528,Consumer services,Buy,210.59,USD,Restaurants
PHM,"PulteGroup, Inc.",0.7403279732526609,1398067,0.7589002162979094,24106049213.411877,USD,12.2329627839536,10.345,USD,-27.02094488300071,0.764209520776946,Consumer durables,Buy,126.55,USD,Homebuilding
AFRM,"Affirm Holdings, Inc.",-0.5124653739612252,2818079,0.6187476648035302,24055764171.67396,USD,65.27626317702654,1.1004,USD,,0,Technology services,Buy,71.83,USD,Packaged software
WST,"West Pharmaceutical Services, Inc.",2.026022868581483,784658,1.0316997410291096,23765142398.219498,USD,44.96891918989372,7.4805,USD,17.468318650774957,0.263868247854175,Health technology,Strong buy,336.39,USD,Medical specialties
XPO,"XPO, Inc.",-0.9791739152045325,1449408,0.8114726164775075,23390416654.064217,USD,68.25875419721784,2.9186,USD,-10.196923076923074,0,Transportation,Buy,199.22,USD,Trucking
SNX,TD SYNNEX Corporation,2.4288639412553823,1000382,1.1572343544687413,23324671770.977196,USD,24.1046133907134,12.0367,USD,50.41738521906475,0.649579891265975,Distribution services,Strong buy,290.14,USD,Electronics distributors
CMS,CMS Energy Corporation,2.0731707317073185,3742528,1.0230488656420638,23270913389.403664,USD,20.847978302382863,3.6133,USD,6.908692822060485,3.01490514905149,Utilities,Buy,75.33,USD,Electric utilities
SW,Smurfit WestRock plc,-2.26922229565984,5039289,0.7361146343613205,23192752784.296978,USD,61.817168338907464,0.7176,USD,-41.26217565687157,3.89116545494602,Process industries,Strong buy,44.36,USD,Containers/Packaging
ROIV,Roivant Sciences Ltd.,3.0720000000000027,7365169,1.3511032940720102,23167699124.298878,USD,,-0.5036,USD,-102.5744167337088,0,Health technology,Strong buy,32.21,USD,Pharmaceuticals: major
UTHR,United Therapeutics Corporation,1.1201932008174043,1081315,1.7460210068619142,23105030946.5494,USD,20.08998102943022,27.0946,USD,8.12927016154779,0,Health technology,Buy,544.33,USD,Biotechnology
AER,AerCap Holdings N.V.,-0.29962546816479246,885397,0.7037725244336039,23086674855.908615,USD,6.412800196225291,22.8309,USD,103.25932124924326,0.912495743956418,Finance,Buy,146.41,USD,Finance/Rental/Leasing
CHD,"Church & Dwight Company, Inc.",2.922978451034787,1884577,0.8899095790590379,22860318345.82633,USD,31.82372926081077,3.0317,USD,30.076800961084633,1.28547045018135,Consumer non-durables,Buy,96.48,USD,Household/Personal care
L,Loews Corporation,2.265791177286602,923608,0.9756350049652801,22753921633.2485,USD,14.047612998297721,7.8718,USD,29.317255881193326,0.231203181355775,Finance,No rating,110.58,USD,Property/Casualty insurance
TROW,"T. Rowe Price Group, Inc.",-1.8427632188165524,2130384,0.8987078530841236,22712260933.95685,USD,11.361200428724544,9.33,USD,5.875944713011499,4.73191962218724,Finance,Sell,106,USD,Investment managers
NI,NiSource Inc,-0.7768213310938579,6335845,1.7142301875150179,22658298967.402897,USD,23.515947653878687,2.0097,USD,8.281249999999996,2.43543984883477,Utilities,Buy,47.26,USD,Gas distributors
CPAY,"Corpay, Inc.",-2.249618342598727,707784,1.0305181797824594,22181220531.521503,USD,20.28609515383742,16.7287,USD,17.324402987691553,0,Commercial services,Buy,339.36,USD,Miscellaneous commercial services
TTMI,"TTM Technologies, Inc.",-3.7476859168284693,2038832,0.9660404307255928,22137717307.332912,USD,115.87215306843507,1.8397,USD,145.6864316239316,0,Electronic technology,Strong buy,213.17,USD,Electronic components
FFIV,"F5, Inc.",-0.44470570194495085,695564,1.1648032366995644,21976988539.54502,USD,31.975866031850266,12.182,USD,15.690706376189487,0,Technology services,Buy,389.53,USD,Packaged software
DOW,Dow Inc.,-1.4939915556999055,14159329,1.092644905817957,21860088982.80156,USD,,-3.9914,USD,-1097.6005998500375,4.54693082169536,Process industries,Buy,30.33,USD,Chemicals: specialty
DGX,Quest Diagnostics Incorporated,1.85969624961256,987971,1.06059776529356,21827121562.787067,USD,21.750113063525156,9.0657,USD,14.584544604261978,1.68405827048249,Health services,Buy,197.18,USD,Services to the health industry
DLTR,"Dollar Tree, Inc.",-0.45642060914597576,3017261,1.1262955197547913,21794520431.37707,USD,17.722527815976996,6.3992,USD,,0,Retail trade,Neutral,113.41,USD,Discount stores
HPQ,HP Inc.,0.5522514868309369,16469108,0.9071426225351525,21646753271.285046,USD,8.735606731620903,2.7096,USD,4.43228243274494,5.00764655904843,Technology services,Neutral,23.67,USD,Information technology services
IONQ,"IonQ, Inc.",-0.8058984910836743,26838704,1.0624309547349582,21593665220.76646,USD,,-0.1712,USD,88.51160917997584,0,Electronic technology,Buy,57.85,USD,Computer processing hardware
SQM,Sociedad Quimica y Minera S.A.,-2.733630006357286,694456,0.5351724601375292,21518019679.23515,USD,26.892115161528455,2.8447,USD,35.236510577608755,0.841296884933249,Process industries,Buy,76.5,USD,Chemicals: specialty
BG,Bunge Limited,-0.5026027643152058,1663170,0.920660363195772,21508847562.96392,USD,25.801196266902505,4.2967,USD,-45.54452935883299,2.53096392030156,Process industries,Strong buy,110.86,USD,Agricultural commodities/Milling
AMKR,"Amkor Technology, Inc.",-7.300908605024049,6581189,0.9039209980627446,21495505013.194233,USD,49.469480889903025,1.753,USD,37.40398181533154,0.35533939070016,Electronic technology,Buy,86.72,USD,Semiconductors
DKS,Dick's Sporting Goods Inc,-0.7628788196336477,822805,0.7535383944161569,21189814038.06535,USD,22.508176148463644,10.5184,USD,-24.83420992453694,2.04866496206564,Retail trade,Buy,236.75,USD,Specialty stores
EXPD,"Expeditors International of Washington, Inc.",-1.1094085197670869,974681,0.6079579991198877,21101841366.624454,USD,26.065462535138455,6.1898,USD,2.7676777739037974,0.943916641127796,Transportation,Neutral,161.34,USD,Air freight/Couriers
CHRW,"C.H. Robinson Worldwide, Inc.",-4.3994226760036295,1910302,1.5403706013446359,21080415164.02737,USD,36.20096352374398,4.9402,USD,18.025658790644343,1.33639813973379,Transportation,Buy,178.84,USD,Air freight/Couriers
BURL,"Burlington Stores, Inc.",-2.356951832368408,483694,0.6975947609219211,20912547712.45702,USD,34.12171876925605,9.7372,USD,19.51444036674727,0,Retail trade,Buy,332.25,USD,Apparel/Footwear retail
FN,Fabrinet,-5.435187735986659,674641,0.7981962759650921,20908444879.50825,USD,50.17497399035278,11.6303,USD,29.62884529647794,0,Electronic technology,Buy,583.55,USD,Semiconductors
INCY,Incyte Corporation,0.7138722747443653,1670984,0.6931541187147513,20857257224.418293,USD,14.763069700354936,7.0717,USD,2088.02599009901,0,Health technology,Buy,104.4,USD,Pharmaceuticals: major
PKG,Packaging Corporation of America,-0.5127547750288376,530245,0.6993458466312512,20744838121.87399,USD,28.319994161578325,8.2214,USD,-13.932770118191446,2.13647822928684,Process industries,Buy,232.83,USD,Containers/Packaging
USFD,US Foods Holding Corp.,1.347563605002156,2271091,0.7368893780954765,20703037714.795925,USD,31.665992993802213,2.9688,USD,36.41501631208933,0,Distribution services,Strong buy,94.01,USD,Food distributors
OKTA,"Okta, Inc.",1.9147835087114016,3282823,0.8987531352310376,20537078007.779194,USD,85.82219639744335,1.3768,USD,113.75562800807329,0,Technology services,Buy,118.16,USD,Packaged software
RS,"Reliance, Inc.",-1.2044908176163012,323565,0.755467164326512,20349472210.47456,USD,26.01208498642723,15.3248,USD,9.888281776592232,1.21440432228804,Non-energy minerals,Neutral,398.63,USD,Steel
YPF,YPF Sociedad Anonima,-2.8906407923994335,1461985,0.7610739874059184,20311457851.988064,USD,,-0.839,USD,-119.47177868548088,0,Energy minerals,Strong buy,48.04,USD,Integrated oil
RBA,"RB Global, Inc.",-0.15649452269170738,1050234,0.8874741665242095,20206097770.373035,USD,50.60043155086105,2.14345998,USD,8.632082781100204,1.11223925185089,Technology services,Buy,108.46,USD,Internet software/Services
RBC,RBC Bearings Incorporated,-1.903272265497958,229939,0.7449651296226819,20039101078.975548,USD,69.68153566910512,9.0905,USD,18.342771594089704,0,Producer manufacturing,Buy,633.44,USD,Metal fabrication
ROKU,"Roku, Inc.",-0.10724852071004572,6717853,0.590035798776948,20034351014.160797,USD,101.5603850203038,1.3298,USD,,0,Technology services,Buy,135.055,USD,Packaged software
SNA,Snap-On Incorporated,-1.2413616585615475,590573,1.574175412633535,19987769224.209373,USD,19.925637119471197,19.3645,USD,1.3344148198539942,2.42129511133862,Consumer durables,Neutral,385.85,USD,Tools & hardware
LSCC,Lattice Semiconductor Corporation,-6.8686803632382425,1417458,0.728351069143144,19812021891.27133,USD,1018.3450704225353,0.142,USD,-61.776581426648725,0,Electronic technology,Buy,144.605,USD,Semiconductors
EVRG,"Evergy, Inc.",1.909909909909914,1981486,0.9785170653051052,19556725550.294777,USD,22.478340354502823,3.7743,USD,-0.5637958742787855,3.30630630630631,Utilities,Buy,84.84,USD,Electric utilities
IREN,IREN Limited,-3.7805521364515537,32248081,0.7879328927880501,19527241207.84104,USD,188.4297520661157,0.2904,USD,,0,Technology services,Buy,54.72,USD,Data processing services
LNT,Alliant Energy Corporation,1.857669717251741,3222602,1.2081718645717636,19259718526.076492,USD,23.445999056752083,3.1805,USD,9.725384668460629,2.84797158858079,Utilities,Buy,74.57,USD,Electric utilities
BWXT,"BWX Technologies, Inc.",-0.05238095238095888,1146443,1.1214168997565823,19228998239.83995,USD,55.96618937151694,3.7503,USD,19.235049120910563,0.495238095238095,Electronic technology,Buy,209.89,USD,Aerospace & defense
DD,"DuPont de Nemours, Inc.",-3.154181365428504,3534925,0.8859243779457145,19131027724.70928,USD,,-0.0675,USD,63.05418719211823,2.09587051255447,Process industries,Buy,46.67,USD,Chemicals: major diversified
SN,"SharkNinja, Inc.",-2.641454965357965,1227949,0.6230360610795532,19091097642.148525,USD,27.193194646024835,4.9608,USD,57.1066632885736,0,Consumer durables,Strong buy,134.9,USD,Electronics/Appliances
IFF,"International Flavors & Fragrances, Inc.",-1.6326530612245018,1848064,0.9916393957390602,19073721237.893875,USD,22.884886356674627,3.2646,USD,,2.10664911125741,Consumer non-durables,Buy,74.71,USD,Food: specialty/candy
TLN,Talen Energy Corporation,-5.98009677713868,1063271,1.0909076172113863,18699111522.400986,USD,,-0.8532,USD,-108.89259471572255,0,Utilities,Strong buy,411.92,USD,Alternative power generation
SITM,SiTime Corporation,-6.137136180157216,418827,0.7846224659948597,18659917378.710297,USD,,-1.0106,USD,73.44997898276586,0,Electronic technology,Buy,706.9,USD,Semiconductors
H,Hyatt Hotels Corporation,0.876075994499057,678129,0.6392154792685674,18648706102.618042,USD,,-0.3627,USD,-104.70080485244372,0.305607905057811,Consumer services,Buy,198.05,USD,Hotels/Resorts/Cruise lines
LYB,LyondellBasell Industries NV,-1.5721120984278907,4466539,0.8020401539831823,18592404051.838688,USD,,-2.4919,USD,-177.06509973712693,8.20232399179768,Process industries,Neutral,57.6,USD,Chemicals: specialty
FTV,Fortive Corporation,-2.156640181611802,1882893,0.5744508313230473,18395313578.517593,USD,36.13173652694611,1.67,USD,-26.680423233964085,0.421598832495541,Electronic technology,Neutral,60.34,USD,Electronic equipment/Instruments
